time,temperature,humidity,windspeed_100m,cloud_cover,rainfall
2025-03-27 00:00:00,24.3,33,26.4,0,0.0
2025-03-27 01:00:00,23.8,33,25.3,1,0.0
2025-03-27 02:00:00,23.0,34,24.1,2,0.0
2025-03-27 03:00:00,22.5,34,23.6,0,0.0
2025-03-27 04:00:00,22.1,36,22.4,0,0.0
2025-03-27 05:00:00,21.3,41,19.4,0,0.0
2025-03-27 06:00:00,21.9,56,22.2,0,0.0
2025-03-27 07:00:00,22.7,55,19.6,0,0.0
2025-03-27 08:00:00,25.2,49,11.7,0,0.0
2025-03-27 09:00:00,28.1,41,2.8,0,0.0
2025-03-27 10:00:00,31.3,32,4.8,0,0.0
2025-03-27 11:00:00,33.6,23,7.4,0,0.0
2025-03-27 12:00:00,35.0,17,11.7,0,0.0
2025-03-27 13:00:00,35.4,15,15.7,0,0.0
2025-03-27 14:00:00,35.8,15,17.2,1,0.0
2025-03-27 15:00:00,35.5,14,18.6,1,0.0
2025-03-27 16:00:00,34.5,16,25.3,0,0.0
2025-03-27 17:00:00,33.0,18,23.4,0,0.0
2025-03-27 18:00:00,30.6,22,22.0,0,0.0
2025-03-27 19:00:00,29.1,24,10.5,0,0.0
2025-03-27 20:00:00,28.2,24,21.0,0,0.0
2025-03-27 21:00:00,26.5,21,24.1,0,0.0
2025-03-27 22:00:00,25.1,22,19.4,0,0.0
2025-03-27 23:00:00,23.6,25,25.3,0,0.0
2025-03-28 00:00:00,22.4,31,25.7,0,0.0
2025-03-28 01:00:00,21.4,33,24.9,0,0.0
2025-03-28 02:00:00,20.8,34,18.5,0,0.0
2025-03-28 03:00:00,19.2,45,8.5,0,0.0
2025-03-28 04:00:00,18.2,47,3.4,0,0.0
2025-03-28 05:00:00,17.9,40,21.5,0,0.0
2025-03-28 06:00:00,18.2,52,20.0,0,0.0
2025-03-28 07:00:00,18.6,53,17.6,0,0.0
2025-03-28 08:00:00,20.5,46,17.6,0,0.0
2025-03-28 09:00:00,23.4,33,12.9,0,0.0
2025-03-28 10:00:00,26.0,24,11.6,0,0.0
2025-03-28 11:00:00,27.8,19,10.5,0,0.0
2025-03-28 12:00:00,29.0,15,12.3,0,0.0
2025-03-28 13:00:00,29.6,12,15.5,0,0.0
2025-03-28 14:00:00,29.7,10,18.1,0,0.0
2025-03-28 15:00:00,29.3,9,19.6,0,0.0
2025-03-28 16:00:00,28.5,9,20.6,0,0.0
2025-03-28 17:00:00,27.2,9,21.1,0,0.0
2025-03-28 18:00:00,24.9,13,22.2,0,0.0
2025-03-28 19:00:00,22.3,18,20.5,0,0.0
2025-03-28 20:00:00,20.5,37,24.0,0,0.0
2025-03-28 21:00:00,19.6,38,22.7,0,0.0
2025-03-28 22:00:00,18.5,38,21.8,0,0.0
2025-03-28 23:00:00,17.6,34,23.5,42,0.0
2025-03-29 00:00:00,16.8,33,21.8,63,0.0
2025-03-29 01:00:00,15.7,34,21.3,18,0.0
2025-03-29 02:00:00,14.9,34,22.2,8,0.0
2025-03-29 03:00:00,14.2,35,23.3,47,0.0
2025-03-29 04:00:00,13.7,37,23.7,99,0.0
2025-03-29 05:00:00,13.2,39,23.4,92,0.0
2025-03-29 06:00:00,11.9,56,23.4,100,0.0
2025-03-29 07:00:00,12.8,54,23.7,100,0.0
2025-03-29 08:00:00,15.4,47,19.4,100,0.0
2025-03-29 09:00:00,18.6,38,16.3,86,0.0
2025-03-29 10:00:00,21.8,31,16.0,100,0.0
2025-03-29 11:00:00,24.7,25,17.9,100,0.0
2025-03-29 12:00:00,27.1,18,20.7,100,0.0
2025-03-29 13:00:00,28.5,14,23.7,100,0.0
2025-03-29 14:00:00,29.3,12,24.6,93,0.0
2025-03-29 15:00:00,29.5,11,24.6,77,0.0
2025-03-29 16:00:00,29.1,12,23.4,83,0.0
2025-03-29 17:00:00,28.0,12,21.3,0,0.0
2025-03-29 18:00:00,25.5,21,16.4,0,0.0
2025-03-29 19:00:00,23.5,29,17.9,0,0.0
2025-03-29 20:00:00,22.1,34,20.8,0,0.0
2025-03-29 21:00:00,21.1,34,21.1,0,0.0
2025-03-29 22:00:00,20.4,35,19.3,0,0.0
2025-03-29 23:00:00,19.7,34,18.0,0,0.0
2025-03-30 00:00:00,18.6,35,17.0,0,0.0
2025-03-30 01:00:00,17.2,37,15.0,7,0.0
2025-03-30 02:00:00,16.5,37,15.8,54,0.0
2025-03-30 03:00:00,16.1,36,17.3,70,0.0
2025-03-30 04:00:00,15.6,36,18.1,47,0.0
2025-03-30 05:00:00,14.7,36,19.4,4,0.0
2025-03-30 06:00:00,13.5,48,16.2,0,0.0
2025-03-30 07:00:00,14.3,46,14.9,0,0.0
2025-03-30 08:00:00,17.5,39,16.6,0,0.0
2025-03-30 09:00:00,21.6,31,11.8,0,0.0
2025-03-30 10:00:00,25.5,23,10.9,0,0.0
2025-03-30 11:00:00,27.8,16,14.8,0,0.0
2025-03-30 12:00:00,29.2,13,16.3,0,0.0
2025-03-30 13:00:00,30.1,12,17.4,0,0.0
2025-03-30 14:00:00,30.6,11,16.6,0,0.0
2025-03-30 15:00:00,30.9,11,15.5,0,0.0
2025-03-30 16:00:00,30.7,11,14.6,0,0.0
2025-03-30 17:00:00,29.8,12,13.9,0,0.0
2025-03-30 18:00:00,27.4,20,16.3,0,0.0
2025-03-30 19:00:00,24.9,32,17.5,0,0.0
2025-03-30 20:00:00,23.5,37,19.5,0,0.0
2025-03-30 21:00:00,22.6,42,19.5,0,0.0
2025-03-30 22:00:00,21.5,48,17.3,0,0.0
2025-03-30 23:00:00,20.0,53,12.8,0,0.0
2025-03-31 00:00:00,18.9,55,10.3,0,0.0
2025-03-31 01:00:00,17.9,58,12.4,0,0.0
2025-03-31 02:00:00,17.0,61,12.4,0,0.0
2025-03-31 03:00:00,16.1,64,12.0,0,0.0
2025-03-31 04:00:00,15.4,66,13.0,0,0.0
2025-03-31 05:00:00,15.1,66,15.7,0,0.0
2025-03-31 06:00:00,15.0,73,16.7,0,0.0
2025-03-31 07:00:00,16.2,66,14.3,0,0.0
2025-03-31 08:00:00,19.8,52,12.3,0,0.0
2025-03-31 09:00:00,24.0,38,8.4,0,0.0
2025-03-31 10:00:00,27.5,28,10.1,0,0.0
2025-03-31 11:00:00,30.1,20,16.4,0,0.0
2025-03-31 12:00:00,31.5,12,23.6,0,0.0
2025-03-31 13:00:00,32.0,11,23.9,0,0.0
2025-03-31 14:00:00,32.2,12,21.9,0,0.0
2025-03-31 15:00:00,32.2,12,20.8,0,0.0
2025-03-31 16:00:00,31.6,12,20.4,0,0.0
2025-03-31 17:00:00,30.5,13,19.6,0,0.0
2025-03-31 18:00:00,27.6,23,21.2,0,0.0
2025-03-31 19:00:00,25.6,30,21.1,0,0.0
2025-03-31 20:00:00,24.0,36,19.0,0,0.0
2025-03-31 21:00:00,23.2,35,16.6,0,0.0
2025-03-31 22:00:00,21.6,35,14.8,0,0.0
2025-03-31 23:00:00,20.5,36,13.7,0,0.0
