time,temperature,humidity,windspeed_100m,cloud_cover,rainfall
2025-03-21 22:00:00,17.9,95,23.2,100,2.5
2025-03-21 23:00:00,17.9,98,19.8,64,0.5
2025-03-22 00:00:00,17.5,99,35.0,100,0.5
2025-03-22 01:00:00,17.5,98,26.8,100,0.5
2025-03-22 02:00:00,17.5,96,20.5,100,1.5
2025-03-22 03:00:00,17.9,92,27.4,98,2.6
2025-03-22 04:00:00,17.8,92,24.7,23,0.0
2025-03-22 05:00:00,17.1,92,22.9,6,0.0
2025-03-22 06:00:00,16.8,91,28.2,100,0.0
2025-03-22 07:00:00,17.6,85,25.6,100,0.0
2025-03-22 08:00:00,19.6,76,22.6,37,0.0
2025-03-22 09:00:00,22.4,67,21.9,34,0.0
2025-03-22 10:00:00,24.8,57,19.4,25,0.0
2025-03-22 11:00:00,26.3,50,16.0,17,0.0
2025-03-22 12:00:00,27.3,46,13.9,37,0.0
2025-03-22 13:00:00,27.8,44,10.8,28,0.0
2025-03-22 14:00:00,27.8,43,9.5,30,0.0
2025-03-22 15:00:00,27.6,39,6.3,100,0.0
2025-03-22 16:00:00,20.2,77,16.3,81,0.4
2025-03-22 17:00:00,20.4,75,18.8,16,0.0
2025-03-22 18:00:00,20.5,66,15.2,36,0.0
2025-03-22 19:00:00,18.6,75,9.6,92,0.0
2025-03-22 20:00:00,17.8,80,15.3,1,0.0
2025-03-22 21:00:00,17.4,81,21.1,15,0.0
2025-03-22 22:00:00,17.6,75,21.9,16,0.0
2025-03-22 23:00:00,17.3,80,24.4,7,0.0
2025-03-23 00:00:00,16.7,91,22.0,7,0.0
2025-03-23 01:00:00,16.4,94,20.7,0,0.0
2025-03-23 02:00:00,16.1,94,18.8,25,0.0
2025-03-23 03:00:00,16.7,88,28.1,20,0.0
2025-03-23 04:00:00,17.3,79,30.5,59,0.0
2025-03-23 05:00:00,18.1,65,29.1,34,0.0
2025-03-23 06:00:00,17.8,67,27.2,8,0.0
2025-03-23 07:00:00,20.1,58,11.0,22,0.0
2025-03-23 08:00:00,23.9,43,4.2,9,0.0
2025-03-23 09:00:00,26.9,30,1.5,11,0.0
2025-03-23 10:00:00,27.9,25,5.5,47,0.0
2025-03-23 11:00:00,28.0,24,11.1,34,0.0
2025-03-23 12:00:00,28.9,22,14.4,29,0.0
2025-03-23 13:00:00,28.1,23,23.0,51,0.0
2025-03-23 14:00:00,28.1,23,21.0,98,0.0
2025-03-23 15:00:00,28.0,22,18.8,29,0.0
2025-03-23 16:00:00,27.5,23,19.6,12,0.0
2025-03-23 17:00:00,24.9,36,12.2,9,0.0
2025-03-23 18:00:00,22.0,43,11.3,4,0.0
2025-03-23 19:00:00,21.5,46,20.3,4,0.0
2025-03-23 20:00:00,20.0,52,19.9,23,0.0
2025-03-23 21:00:00,19.0,59,17.6,30,0.0
2025-03-23 22:00:00,18.0,71,16.3,0,0.0
2025-03-23 23:00:00,17.4,78,15.5,0,0.0
2025-03-24 00:00:00,17.1,81,15.0,0,0.0
2025-03-24 01:00:00,16.8,82,14.7,0,0.0
2025-03-24 02:00:00,16.5,83,13.8,0,0.0
2025-03-24 03:00:00,16.4,82,15.1,0,0.0
2025-03-24 04:00:00,16.6,80,17.7,0,0.0
2025-03-24 05:00:00,16.4,81,17.2,0,0.0
2025-03-24 06:00:00,18.2,80,16.3,0,0.0
2025-03-24 07:00:00,21.3,69,16.2,0,0.0
2025-03-24 08:00:00,23.7,57,12.7,0,0.0
2025-03-24 09:00:00,25.8,43,10.0,13,0.0
2025-03-24 10:00:00,27.1,34,4.8,11,0.0
2025-03-24 11:00:00,28.0,31,3.5,7,0.0
2025-03-24 12:00:00,28.6,29,4.3,4,0.0
2025-03-24 13:00:00,29.0,28,5.0,4,0.0
2025-03-24 14:00:00,29.2,27,5.2,2,0.0
2025-03-24 15:00:00,29.1,27,6.5,0,0.0
2025-03-24 16:00:00,28.5,27,9.9,1,0.0
2025-03-24 17:00:00,26.2,33,16.9,3,0.0
2025-03-24 18:00:00,24.0,38,18.4,3,0.0
2025-03-24 19:00:00,22.5,42,11.1,3,0.0
2025-03-24 20:00:00,21.6,48,8.9,4,0.0
2025-03-24 21:00:00,20.8,49,7.1,0,0.0
2025-03-24 22:00:00,20.0,48,15.8,0,0.0
2025-03-24 23:00:00,20.5,48,18.0,0,0.0
2025-03-25 00:00:00,19.4,53,17.7,0,0.0
2025-03-25 01:00:00,18.8,56,17.6,0,0.0
2025-03-25 02:00:00,18.2,59,16.5,0,0.0
2025-03-25 03:00:00,18.0,60,14.5,0,0.0
2025-03-25 04:00:00,18.4,57,11.5,0,0.0
2025-03-25 05:00:00,18.8,55,8.4,0,0.0
2025-03-25 06:00:00,19.9,63,2.4,0,0.0
2025-03-25 07:00:00,22.7,57,0.4,0,0.0
2025-03-25 08:00:00,25.6,40,3.6,0,0.0
2025-03-25 09:00:00,27.1,34,5.0,0,0.0
2025-03-25 10:00:00,28.4,30,7.9,0,0.0
2025-03-25 11:00:00,29.5,27,10.3,0,0.0
2025-03-25 12:00:00,30.2,24,12.8,0,0.0
2025-03-25 13:00:00,30.5,24,13.1,0,0.0
2025-03-25 14:00:00,30.9,21,13.0,0,0.0
2025-03-25 15:00:00,30.6,19,16.0,0,0.0
2025-03-25 16:00:00,29.6,19,18.7,0,0.0
2025-03-25 17:00:00,27.0,26,21.3,0,0.0
2025-03-25 18:00:00,24.5,29,27.3,0,0.0
2025-03-25 19:00:00,23.8,28,22.9,0,0.0
2025-03-25 20:00:00,23.1,29,23.7,0,0.0
2025-03-25 21:00:00,22.0,32,19.6,0,0.0
2025-03-25 22:00:00,20.8,36,11.1,0,0.0
2025-03-25 23:00:00,21.2,36,6.7,0,0.0
2025-03-26 00:00:00,20.5,39,6.8,0,0.0
2025-03-26 01:00:00,19.5,43,7.7,0,0.0
2025-03-26 02:00:00,18.9,46,7.1,0,0.0
2025-03-26 03:00:00,18.8,48,7.4,0,0.0
2025-03-26 04:00:00,19.0,48,5.7,0,0.0
2025-03-26 05:00:00,19.1,47,3.1,0,0.0
2025-03-26 06:00:00,20.6,53,7.5,0,0.0
2025-03-26 07:00:00,24.0,46,5.2,0,0.0
2025-03-26 08:00:00,26.9,37,1.8,0,0.0
2025-03-26 09:00:00,28.8,27,5.2,0,0.0
2025-03-26 10:00:00,30.0,24,8.5,0,0.0
2025-03-26 11:00:00,31.0,21,10.6,0,0.0
2025-03-26 12:00:00,32.0,19,13.6,0,0.0
2025-03-26 13:00:00,32.5,16,18.1,0,0.0
2025-03-26 14:00:00,32.2,16,22.9,0,0.0
2025-03-26 15:00:00,31.9,16,20.3,0,0.0
2025-03-26 16:00:00,31.1,16,19.6,0,0.0
2025-03-26 17:00:00,28.1,24,22.3,0,0.0
2025-03-26 18:00:00,25.3,28,26.8,0,0.0
2025-03-26 19:00:00,24.6,30,28.7,0,0.0
2025-03-26 20:00:00,23.9,33,23.7,0,0.0
2025-03-26 21:00:00,22.7,36,22.0,0,0.0
2025-03-26 22:00:00,22.4,37,20.7,0,0.0
2025-03-26 23:00:00,21.2,38,17.4,0,0.0
2025-03-27 00:00:00,20.7,38,12.2,0,0.0
2025-03-27 01:00:00,20.3,39,11.5,0,0.0
2025-03-27 02:00:00,20.1,40,12.9,0,0.0
2025-03-27 03:00:00,20.1,40,16.9,0,0.0
2025-03-27 04:00:00,20.1,40,21.7,0,0.0
2025-03-27 05:00:00,20.0,40,22.7,0,0.0
2025-03-27 06:00:00,21.0,41,21.8,0,0.0
2025-03-27 07:00:00,24.9,36,20.7,0,0.0
2025-03-27 08:00:00,28.8,29,16.7,0,0.0
2025-03-27 09:00:00,31.2,20,19.7,0,0.0
2025-03-27 10:00:00,32.5,17,24.8,0,0.0
2025-03-27 11:00:00,33.8,14,27.4,0,0.0
2025-03-27 12:00:00,34.0,15,29.6,0,0.0
2025-03-27 13:00:00,34.5,14,29.1,0,0.0
2025-03-27 14:00:00,34.5,14,33.0,0,0.0
2025-03-27 15:00:00,33.8,15,32.8,0,0.0
2025-03-27 16:00:00,32.7,17,29.0,0,0.0
2025-03-27 17:00:00,30.3,21,27.8,0,0.0
2025-03-27 18:00:00,28.2,22,31.5,0,0.0
2025-03-27 19:00:00,27.5,22,31.8,0,0.0
2025-03-27 20:00:00,26.2,25,29.0,0,0.0
2025-03-27 21:00:00,25.5,26,31.4,0,0.0
2025-03-27 22:00:00,25.6,26,32.6,0,0.0
2025-03-27 23:00:00,24.9,27,30.1,0,0.0
2025-03-28 00:00:00,24.1,29,30.5,0,0.0
2025-03-28 01:00:00,23.6,30,30.3,0,0.0
2025-03-28 02:00:00,23.4,31,31.6,0,0.0
2025-03-28 03:00:00,23.4,31,32.5,0,0.0
2025-03-28 04:00:00,23.0,32,30.5,0,0.0
2025-03-28 05:00:00,22.5,34,27.7,0,0.0
2025-03-28 06:00:00,22.8,37,25.4,0,0.0
2025-03-28 07:00:00,26.2,33,24.0,0,0.0
2025-03-28 08:00:00,29.6,28,18.0,0,0.0
2025-03-28 09:00:00,31.6,24,17.4,0,0.0
2025-03-28 10:00:00,33.0,21,20.4,0,0.0
2025-03-28 11:00:00,34.0,19,28.0,0,0.0
2025-03-28 12:00:00,34.2,20,31.7,0,0.0
2025-03-28 13:00:00,34.7,18,32.0,0,0.0
2025-03-28 14:00:00,34.5,19,31.6,0,0.0
2025-03-28 15:00:00,33.9,19,32.1,0,0.0
2025-03-28 16:00:00,32.8,22,30.2,0,0.0
2025-03-28 17:00:00,30.8,26,27.3,0,0.0
2025-03-28 18:00:00,28.5,28,29.6,0,0.0
2025-03-28 19:00:00,28.5,26,35.5,0,0.0
2025-03-28 20:00:00,27.9,27,30.7,0,0.0
2025-03-28 21:00:00,26.2,31,28.2,0,0.0
2025-03-28 22:00:00,24.6,36,25.7,0,0.0
2025-03-28 23:00:00,24.0,38,28.8,0,0.0
2025-03-29 00:00:00,24.4,36,31.0,0,0.0
2025-03-29 01:00:00,24.2,37,32.2,0,0.0
2025-03-29 02:00:00,23.8,39,32.6,0,0.0
2025-03-29 03:00:00,23.1,41,33.5,0,0.0
2025-03-29 04:00:00,22.6,42,33.9,0,0.0
2025-03-29 05:00:00,22.0,44,33.5,0,0.0
2025-03-29 06:00:00,22.1,48,30.8,0,0.0
2025-03-29 07:00:00,24.4,42,32.7,0,0.0
2025-03-29 08:00:00,26.9,30,27.0,0,0.0
2025-03-29 09:00:00,28.6,23,27.9,20,0.0
2025-03-29 10:00:00,30.1,20,27.4,43,0.0
2025-03-29 11:00:00,31.5,18,24.5,58,0.0
2025-03-29 12:00:00,32.5,17,21.7,68,0.0
2025-03-29 13:00:00,33.1,17,20.7,66,0.0
2025-03-29 14:00:00,33.2,16,21.2,44,0.0
2025-03-29 15:00:00,33.0,16,23.1,31,0.0
2025-03-29 16:00:00,32.3,15,24.2,7,0.0
2025-03-29 17:00:00,29.5,20,26.3,0,0.0
2025-03-29 18:00:00,26.9,23,34.6,0,0.0
2025-03-29 19:00:00,26.0,23,31.8,0,0.0
2025-03-29 20:00:00,24.6,24,27.5,0,0.0
2025-03-29 21:00:00,23.6,24,29.9,0,0.0
2025-03-29 22:00:00,23.3,24,30.9,0,0.0
2025-03-29 23:00:00,23.0,24,31.1,0,0.0
2025-03-30 00:00:00,22.4,26,30.7,0,0.0
2025-03-30 01:00:00,21.9,26,32.5,0,0.0
2025-03-30 02:00:00,21.0,26,30.9,0,0.0
2025-03-30 03:00:00,20.5,27,32.4,0,0.0
2025-03-30 04:00:00,20.0,27,32.4,0,0.0
2025-03-30 05:00:00,19.7,27,30.1,0,0.0
2025-03-30 06:00:00,20.2,29,24.0,0,0.0
2025-03-30 07:00:00,22.8,27,13.8,0,0.0
2025-03-30 08:00:00,25.6,20,10.3,0,0.0
2025-03-30 09:00:00,28.0,15,10.8,0,0.0
2025-03-30 10:00:00,30.1,13,9.2,0,0.0
2025-03-30 11:00:00,31.6,12,5.8,0,0.0
2025-03-30 12:00:00,32.8,12,6.5,0,0.0
2025-03-30 13:00:00,33.5,12,7.8,0,0.0
2025-03-30 14:00:00,34.0,11,9.2,0,0.0
2025-03-30 15:00:00,33.9,11,10.3,0,0.0
2025-03-30 16:00:00,33.0,12,8.8,0,0.0
2025-03-30 17:00:00,30.1,17,15.7,0,0.0
2025-03-30 18:00:00,27.1,18,22.2,0,0.0
2025-03-30 19:00:00,24.7,21,15.7,0,0.0
2025-03-30 20:00:00,24.0,21,12.6,0,0.0
2025-03-30 21:00:00,23.6,18,14.4,0,0.0
2025-03-30 22:00:00,22.6,19,14.6,0,0.0
2025-03-30 23:00:00,21.5,21,14.6,0,0.0
2025-03-31 00:00:00,21.2,22,17.9,0,0.0
2025-03-31 01:00:00,20.6,22,17.2,0,0.0
2025-03-31 02:00:00,20.0,23,15.9,0,0.0
2025-03-31 03:00:00,19.1,26,12.7,0,0.0
2025-03-31 04:00:00,18.4,28,10.3,0,0.0
2025-03-31 05:00:00,18.5,29,12.3,0,0.0
2025-03-31 06:00:00,20.8,29,17.1,0,0.0
2025-03-31 07:00:00,24.5,26,16.8,0,0.0
2025-03-31 08:00:00,27.8,21,13.4,0,0.0
2025-03-31 09:00:00,29.8,16,12.2,0,0.0
2025-03-31 10:00:00,31.3,14,9.7,0,0.0
2025-03-31 11:00:00,32.3,12,7.6,0,0.0
2025-03-31 12:00:00,33.2,11,8.0,0,0.0
2025-03-31 13:00:00,33.7,11,7.9,0,0.0
2025-03-31 14:00:00,33.8,10,8.0,45,0.0
2025-03-31 15:00:00,33.7,10,8.8,28,0.0
2025-03-31 16:00:00,33.0,9,11.2,16,0.0
2025-03-31 17:00:00,30.5,12,17.9,0,0.0
2025-03-31 18:00:00,28.0,16,22.2,0,0.0
2025-03-31 19:00:00,27.1,16,22.6,0,0.0
2025-03-31 20:00:00,25.5,17,18.0,0,0.0
2025-03-31 21:00:00,24.5,17,21.7,0,0.0
2025-03-31 22:00:00,23.6,17,19.1,0,0.0
2025-03-31 23:00:00,22.9,18,17.7,0,0.0
